time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2313.0,5.73,OK_inner,20.7,OK_inner
2314.0,5.73,OK_inner,20.7,OK_inner
2315.0,5.73,OK_inner,20.7,OK_inner
2316.0,5.73,OK_inner,20.7,OK_inner
2317.0,5.73,OK_inner,20.7,OK_inner
2318.0,5.73,OK_inner,20.7,OK_inner
2319.0,5.73,OK_inner,20.7,OK_inner
2320.0,5.73,OK_inner,20.7,OK_inner
2321.0,5.73,OK_inner,20.7,OK_inner
2322.0,5.73,OK_inner,20.7,OK_inner
2323.0,5.73,OK_inner,20.7,OK_inner
2324.0,5.73,OK_inner,20.7,OK_inner
2325.0,5.73,OK_inner,20.7,OK_inner
2326.0,5.72,OK_inner,20.7,OK_inner
2327.0,5.73,OK_inner,20.7,OK_inner
2328.0,5.73,OK_inner,20.7,OK_inner
2329.0,5.73,OK_inner,20.7,OK_inner
2330.0,5.73,OK_inner,20.7,OK_inner
2331.0,5.73,OK_inner,20.7,OK_inner
2332.0,5.73,OK_inner,20.7,OK_inner
2333.0,5.73,OK_inner,20.7,OK_inner
2334.0,5.73,OK_inner,20.7,OK_inner
2337.0,3.73,image_sweep_check,20.7,image_sweep_check
2338.0,5.73,OK_inner,20.7,OK_inner
2339.0,5.73,OK_inner,20.7,OK_inner
2340.0,5.73,OK_inner,20.7,OK_inner
2341.0,5.73,OK_inner,20.7,OK_inner
2342.0,5.73,OK_inner,20.7,OK_inner
2343.0,5.73,OK_inner,20.7,OK_inner
2344.0,5.73,OK_inner,20.7,OK_inner
2345.0,5.73,OK_inner,20.7,OK_inner
2346.0,5.73,OK_inner,20.7,OK_inner
2347.0,5.73,OK_inner,20.7,OK_inner
2348.0,3.73,OK,20.7,OK_inner
2349.0,5.73,OK_inner,20.7,OK_inner
2350.0,5.73,OK_inner,20.7,OK_inner
2351.0,5.73,OK_inner,20.7,OK_inner
2352.0,5.73,OK_inner,20.7,OK_inner
2353.0,5.73,OK_inner,20.7,OK_inner
2354.0,5.73,OK_inner,20.7,OK_inner
2355.0,5.73,OK_inner,20.7,OK_inner
2356.0,5.73,OK_inner,20.7,OK_inner
2357.0,5.73,OK_inner,20.7,OK_inner
2358.0,5.73,OK_inner,20.7,OK_inner
2359.0,5.73,OK_inner,20.7,OK_inner
2360.0,5.73,OK_inner,20.7,OK_inner
2361.0,5.73,OK_inner,20.7,OK_inner
2362.0,5.73,OK_inner,20.7,OK_inner
2363.0,5.73,OK_inner,20.7,OK_inner
2364.0,5.73,OK_inner,20.7,OK_inner
2365.0,5.73,OK_inner,20.7,image_sweep_check
2366.0,3.73,OK_inner,20.7,image_sweep_check
2367.0,5.73,OK_inner,20.7,OK_inner
2368.0,5.73,OK_inner,20.7,OK_inner
2369.0,5.73,OK_inner,20.7,OK_inner
2370.0,5.73,OK_inner,20.7,OK_inner
2371.0,5.73,OK_inner,20.7,OK_inner
2372.0,5.73,OK_inner,20.7,OK_inner
2373.0,5.73,OK_inner,20.7,OK_inner
2374.0,5.73,OK_inner,20.7,OK_inner
2375.0,5.73,OK_inner,20.7,OK_inner
2376.0,5.73,OK_inner,20.7,OK_inner
2377.0,5.73,OK_inner,20.7,OK_inner
2378.0,5.73,OK_inner,20.8,OK
2379.0,5.73,OK_inner,20.8,OK
2380.0,5.73,OK_inner,20.8,OK
2381.0,5.73,OK_inner,20.8,OK
2382.0,5.73,OK_inner,20.8,OK_inner
2383.0,5.73,OK_inner,20.7,OK_inner
2384.0,5.73,OK_inner,20.7,OK_inner
2385.0,5.75,OK_inner,20.7,OK_inner
2386.0,5.73,OK_inner,20.7,OK_inner
2387.0,5.73,OK_inner,20.7,OK_inner
2388.0,5.73,OK_inner,20.7,OK_inner
2389.0,5.73,OK_inner,20.7,OK_inner
2390.0,5.73,OK_inner,20.7,OK_inner
2391.0,5.73,OK_inner,20.7,OK_inner
2392.0,5.73,OK_inner,20.7,OK_inner
2393.0,5.73,OK_inner,20.7,OK_inner
2394.0,5.73,OK_inner,20.8,OK_inner
2395.0,5.73,OK_inner,20.8,OK_inner
2396.0,5.73,OK_inner,20.8,OK_inner
2397.0,5.73,OK_inner,20.8,OK_inner
2398.0,5.73,OK_inner,20.8,OK_inner
2399.0,5.73,OK_inner,20.8,OK
2400.0,5.73,OK_inner,20.8,OK_inner
2401.0,5.73,OK_inner,20.8,OK_inner
2402.0,5.73,OK_inner,20.7,OK_inner
2403.0,5.73,OK_inner,20.8,OK_inner
2404.0,5.73,OK_inner,20.8,OK_inner
2405.0,5.73,OK_inner,20.8,OK_inner
2406.0,5.73,OK_inner,20.8,OK_inner
2407.0,5.73,OK_inner,20.8,OK_inner
2408.0,5.73,OK_inner,20.8,OK_inner
2409.0,5.73,OK_inner,20.8,OK
2410.0,5.73,OK_inner,20.8,OK_inner
2411.0,5.73,OK_inner,20.8,OK_inner
2412.0,5.73,OK_inner,20.8,OK_inner
2413.0,5.73,OK_inner,20.8,OK_inner
2414.0,5.73,OK_inner,20.8,OK
2415.0,5.73,OK_inner,20.8,OK
2416.0,5.73,OK_inner,20.8,OK_inner
2417.0,5.73,OK_inner,20.8,OK_inner
2418.0,5.73,OK_inner,20.8,OK
2419.0,5.73,OK_inner,20.8,OK_inner
2420.0,5.73,OK_inner,20.8,OK_inner
2421.0,5.73,OK_inner,20.8,OK
2422.0,3.73,OK,20.8,OK
2423.0,5.73,OK_inner,20.8,OK_inner
2424.0,5.73,OK_inner,20.8,OK_inner
2425.0,5.73,OK_inner,20.8,OK
2426.0,5.73,OK_inner,20.8,OK_inner
2427.0,3.73,OK,20.8,OK_inner
2428.0,5.73,OK_inner,20.8,OK_inner
2429.0,5.73,OK_inner,20.8,OK
2430.0,5.73,OK_inner,20.8,OK_inner
2431.0,5.73,OK_inner,20.8,OK_inner
2432.0,5.73,OK_inner,20.8,OK_inner
2433.0,5.73,OK_inner,20.8,OK
2434.0,5.73,OK_inner,20.8,OK_inner
2435.0,5.73,OK_inner,20.8,OK_inner
2436.0,5.73,OK_inner,20.8,OK
2437.0,5.73,OK_inner,20.8,OK_inner
2438.0,5.73,OK_inner,20.8,OK_inner
2439.0,5.73,OK_inner,20.8,OK
2440.0,5.73,OK_inner,20.8,OK_inner
2441.0,5.73,OK_inner,20.8,OK_inner
2442.0,5.73,OK_inner,20.8,OK
2443.0,5.73,OK_inner,20.8,OK
2444.0,5.73,OK_inner,20.8,OK_inner
2445.0,5.73,OK_inner,20.8,OK_inner
2446.0,5.73,OK_inner,20.8,OK_inner
2447.0,5.73,OK_inner,20.8,OK_inner
2448.0,5.73,OK_inner,20.8,OK_inner
2449.0,5.75,OK_inner,20.8,OK
2450.0,5.73,OK_inner,20.8,OK
2451.0,5.73,OK_inner,20.8,OK_inner
2452.0,5.73,OK_inner,20.8,OK_inner
2453.0,5.73,OK_inner,20.8,OK_inner
2454.0,5.73,OK_inner,20.8,OK
2455.0,5.73,OK_inner,20.8,OK_inner
2456.0,5.73,OK_inner,20.8,OK_inner
2457.0,5.75,OK_inner,20.8,OK_inner
2458.0,5.73,OK_inner,20.8,OK_inner
2459.0,5.73,OK_inner,20.8,OK_inner
2460.0,5.73,OK_inner,20.8,OK
2461.0,3.72,OK,20.8,OK
2462.0,5.73,OK_inner,20.8,OK
2463.0,5.73,OK_inner,20.8,OK_inner
2464.0,5.73,OK_inner,20.8,OK_inner
2465.0,3.72,OK,20.8,OK_inner
2466.0,3.72,OK,20.8,OK_inner
2467.0,5.73,OK_inner,20.8,OK_inner
2468.0,5.73,OK_inner,20.8,OK_inner
2469.0,5.75,OK_inner,20.8,OK_inner
2470.0,5.73,OK_inner,20.8,OK_inner
2471.0,5.73,OK_inner,20.8,OK
2472.0,5.73,OK_inner,20.8,OK_inner
2473.0,5.73,OK_inner,20.8,OK
2474.0,5.75,OK_inner,20.8,OK
2475.0,5.72,OK_inner,20.8,OK
2476.0,3.72,OK,20.8,OK_inner
2477.0,5.73,OK_inner,20.8,OK_inner
2478.0,5.73,OK_inner,20.8,OK
2479.0,5.73,OK_inner,20.8,OK_inner
2480.0,5.73,OK_inner,20.8,OK_inner
2481.0,5.73,OK_inner,20.8,OK_inner
2482.0,5.73,OK_inner,20.8,OK
2483.0,5.73,OK_inner,20.8,OK
2484.0,5.73,OK_inner,20.8,OK_inner
2485.0,5.72,OK_inner,20.8,OK_inner
2486.0,3.72,OK,20.8,OK_inner
2487.0,3.72,OK,20.8,OK_inner
2488.0,5.75,OK_inner,20.8,OK_inner
2489.0,5.75,OK_inner,20.8,OK
2490.0,5.73,OK_inner,20.8,OK_inner
2491.0,5.73,OK_inner,20.8,OK_inner
2492.0,5.73,OK_inner,20.8,OK
2493.0,5.73,OK_inner,20.8,OK
2494.0,3.72,OK,20.8,OK
2495.0,3.72,OK,20.8,OK_inner
2496.0,5.72,OK_inner,20.8,OK
2497.0,5.72,OK_inner,20.8,OK_inner
2498.0,5.73,OK_inner,20.8,OK
2499.0,5.73,OK_inner,20.8,OK_inner
2500.0,3.72,OK,20.8,OK_inner
2501.0,3.72,OK,20.8,OK_inner
2502.0,5.73,OK_inner,20.8,OK_inner
2503.0,3.72,OK,20.8,OK_inner
2504.0,3.72,OK,20.8,OK
2505.0,3.72,OK,20.8,OK_inner
2506.0,5.73,OK_inner,20.8,OK_inner
2507.0,5.73,OK_inner,20.8,OK_inner
2508.0,5.72,OK_inner,20.8,OK_inner
2509.0,5.72,OK_inner,20.8,OK_inner
2510.0,5.72,OK_inner,20.8,OK_inner
2511.0,3.72,OK,20.8,OK_inner
2512.0,3.72,OK,20.8,OK_inner
2513.0,3.72,OK,20.8,OK_inner
2514.0,5.73,OK_inner,20.8,OK_inner
2515.0,5.73,OK_inner,20.8,OK_inner
2516.0,5.72,OK_inner,20.8,OK_inner
2517.0,5.72,OK_inner,20.8,OK_inner
2518.0,3.72,OK,20.8,OK_inner
2519.0,3.72,OK,20.8,OK
2520.0,5.73,OK_inner,20.8,OK_inner
2521.0,5.72,OK_inner,20.8,OK
2522.0,3.72,OK,20.8,OK_inner
2523.0,3.72,OK,20.8,OK
2524.0,3.72,OK,20.8,OK
2525.0,3.72,OK,20.8,OK_inner
2526.0,3.72,OK,20.8,OK_inner
2527.0,5.75,OK_inner,20.8,OK_inner
2528.0,3.72,OK,20.8,OK_inner
2529.0,3.72,OK,20.8,OK
2530.0,5.75,OK_inner,20.8,OK_inner
2531.0,3.72,OK,20.8,OK_inner
2532.0,3.72,OK,20.8,OK_inner
2533.0,5.73,OK_inner,20.8,OK_inner
2534.0,5.72,OK_inner,20.8,OK_inner
2535.0,3.72,OK,20.8,OK_inner
2536.0,5.72,OK_inner,20.8,OK_inner
2537.0,3.72,OK,20.8,OK_inner
2538.0,3.72,OK,20.8,OK
2539.0,3.72,OK,20.8,OK_inner
2540.0,5.75,OK_inner,20.8,OK_inner
2541.0,3.72,OK,20.8,OK_inner
2542.0,3.72,OK,20.8,OK_inner
2543.0,3.72,OK,20.8,OK_inner
2544.0,3.72,OK,20.8,OK_inner
2545.0,5.72,OK_inner,20.8,OK_inner
2546.0,3.72,OK,20.8,OK_inner
2547.0,3.72,OK,20.8,OK_inner
2548.0,3.72,OK,20.8,OK_inner
2549.0,3.72,OK,20.8,OK_inner
2550.0,5.72,OK_inner,20.8,OK_inner
2551.0,5.72,OK_inner,20.8,OK
2552.0,3.72,OK,20.8,OK_inner
2553.0,3.72,OK,20.8,OK
2554.0,3.72,OK,20.8,OK_inner
2555.0,5.72,OK_inner,20.8,OK_inner
2556.0,3.72,OK,20.8,OK_inner
2557.0,5.72,OK_inner,20.8,OK_inner
2558.0,3.72,OK,20.8,OK_inner
2559.0,3.72,OK,20.8,OK_inner
2560.0,3.72,OK,20.8,OK
2561.0,3.72,OK,20.8,OK
2562.0,3.72,OK,20.8,OK_inner
2563.0,3.72,OK,20.8,OK_inner
2564.0,3.72,OK,20.8,OK
2565.0,5.72,OK_inner,20.8,OK_inner
2566.0,5.72,OK_inner,20.8,OK_inner
2567.0,3.72,OK,20.8,OK
2568.0,5.73,OK_inner,20.8,OK_inner
2569.0,3.72,OK,20.8,OK_inner
2570.0,5.72,OK_inner,20.8,OK_inner
2571.0,5.72,OK_inner,20.8,OK_inner
2572.0,3.72,OK,20.8,OK_inner
2573.0,5.72,OK_inner,20.9,OK_inner
2574.0,3.72,OK,20.9,OK
2575.0,3.72,OK,20.9,OK
2576.0,3.72,OK,20.9,OK_inner
2577.0,3.72,OK,20.9,OK_inner
2578.0,5.72,OK_inner,20.9,OK_inner
2579.0,3.72,OK,20.9,OK_inner
2580.0,5.72,OK_inner,20.8,OK_inner
2581.0,3.72,OK,20.9,OK
2582.0,3.72,OK,20.9,OK_inner
2583.0,3.72,OK,20.9,OK
2584.0,3.72,OK,20.9,OK
2585.0,3.72,OK,20.9,OK_inner
2586.0,3.72,OK,20.8,OK_inner
2587.0,3.72,OK,20.8,OK
2588.0,5.72,OK_inner,20.8,OK_inner
2589.0,3.72,OK,20.9,OK_inner
2590.0,3.72,OK,20.9,OK_inner
2591.0,3.72,OK,20.9,OK_inner
2592.0,3.72,OK,20.9,OK_inner
2593.0,3.72,OK,20.9,OK
2594.0,5.72,OK_inner,20.8,OK
2595.0,3.72,OK,20.8,OK_inner
2596.0,3.72,OK,20.9,OK_inner
2597.0,3.72,OK,20.9,OK_inner
2598.0,3.72,OK,20.9,OK
2599.0,3.72,OK,20.9,OK
2600.0,3.72,OK,20.8,OK
2601.0,3.72,OK,20.8,OK_inner
2602.0,3.72,OK,20.8,OK_inner
2603.0,3.72,OK,20.8,OK
2604.0,3.72,OK,20.9,OK_inner
2605.0,3.72,OK,20.9,OK_inner
2606.0,3.72,OK,20.9,OK_inner
2607.0,3.72,OK,20.9,OK_inner
2608.0,3.72,OK,20.9,OK_inner
2609.0,3.72,OK,20.9,OK_inner
2610.0,3.72,OK,20.9,OK_inner
2611.0,3.72,OK,20.9,OK
2612.0,3.72,OK,20.9,OK
2613.0,3.72,OK,20.9,OK_inner
2614.0,3.72,OK,20.9,OK_inner
2615.0,5.72,OK_inner,20.9,OK_inner
2616.0,3.72,OK,20.9,OK
2617.0,3.72,OK,20.9,OK_inner
2618.0,5.72,OK_inner,20.9,OK_inner
2619.0,3.72,OK,20.9,OK_inner
2620.0,3.72,OK,20.9,OK_inner
2621.0,3.72,OK,20.9,OK_inner
2622.0,3.72,OK,20.9,OK_inner
2623.0,3.72,OK,20.9,OK_inner
2624.0,3.72,OK,20.9,OK_inner
2625.0,3.72,OK,20.9,OK
2626.0,3.72,OK,20.9,OK_inner
2627.0,3.72,OK,20.9,OK_inner
2628.0,3.72,OK,20.9,OK_inner
2629.0,3.72,OK,20.9,OK_inner
2630.0,3.72,OK,20.9,OK_inner
2631.0,3.72,OK,20.9,OK_inner
2632.0,3.72,OK,20.9,OK
2633.0,3.72,OK,20.9,OK
2634.0,3.72,OK,20.9,OK_inner
2635.0,3.72,OK,20.9,OK
2636.0,5.72,OK_inner,20.9,OK_inner
2637.0,3.72,OK,20.9,OK_inner
2638.0,3.72,OK,20.9,OK_inner
2639.0,5.72,OK_inner,20.9,OK_inner
2640.0,3.72,OK,20.9,OK
2641.0,3.72,OK,20.9,OK_inner
2642.0,3.72,OK,20.9,OK_inner
2643.0,3.72,OK,20.9,OK_inner
2644.0,3.72,OK,20.9,OK_inner
2645.0,3.72,OK,20.9,OK_inner
2646.0,3.72,OK,20.9,OK_inner
2647.0,3.72,OK,20.9,OK_inner
2648.0,3.72,OK,20.9,OK_inner
2649.0,3.72,OK,20.9,OK
2650.0,5.72,OK_inner,20.9,OK_inner
2651.0,3.72,OK,20.9,OK_inner
2652.0,3.72,OK,20.9,OK_inner
2653.0,3.72,OK,20.9,OK_inner
2654.0,3.72,OK,20.9,OK_inner
2655.0,5.72,OK_inner,20.9,OK
2656.0,3.72,OK,20.9,OK
2657.0,3.72,OK,20.9,OK
2658.0,3.72,OK,20.9,OK_inner
2659.0,5.72,OK_inner,20.9,OK
2660.0,5.72,OK_inner,20.9,OK
2661.0,3.72,OK,20.9,OK
2662.0,5.72,OK_inner,20.9,OK_inner
2663.0,3.72,OK,20.9,OK
2664.0,3.72,OK,20.9,OK_inner
2665.0,3.72,OK,20.9,OK
2666.0,3.72,OK,20.9,OK
2667.0,3.72,OK,20.9,OK
2668.0,3.72,OK,20.9,OK
2669.0,3.72,OK,20.9,OK
2670.0,3.72,OK,20.9,OK_inner
2671.0,3.72,OK,20.9,OK_inner
2672.0,5.72,OK_inner,20.9,OK_inner
2673.0,3.72,OK,20.9,OK_inner
2674.0,3.72,OK,20.9,OK_inner
2675.0,3.72,OK,20.9,OK_inner
2676.0,5.72,OK_inner,20.9,OK_inner
2677.0,5.7,OK_inner,20.9,OK
2678.0,3.72,OK,21.0,OK
2679.0,3.72,OK,21.0,OK
2680.0,5.72,OK_inner,21.1,image_sweep_check
2681.0,3.72,OK,21.1,image_sweep_check
2682.0,3.72,OK,21.1,OK_inner
2683.0,3.7,image_sweep_check,21.1,OK
2684.0,3.7,image_sweep_check,21.2,OK
2685.0,3.7,image_sweep_check,21.2,OK
2686.0,3.7,OK_inner,21.2,OK_inner
2687.0,3.7,OK_inner,21.2,OK
2688.0,3.7,OK_inner,21.2,OK
2689.0,3.7,OK_inner,21.3,OK
2690.0,3.7,OK_inner,21.3,OK
2691.0,3.7,OK_inner,21.3,OK
2692.0,3.7,OK_inner,21.2,image_sweep_check
2693.0,3.7,image_sweep_check,21.2,OK
2694.0,3.7,OK_inner,21.2,OK
2695.0,3.7,OK_inner,21.2,OK
2696.0,3.7,OK_inner,21.2,OK
2697.0,3.7,OK_inner,21.2,OK_inner
2698.0,3.7,OK_inner,21.2,OK_inner
2699.0,3.7,OK_inner,21.2,OK_inner
2700.0,3.7,OK_inner,21.2,OK_inner
2701.0,3.7,OK_inner,21.2,OK
2702.0,3.7,OK_inner,21.2,OK
2703.0,3.7,OK_inner,21.1,OK_inner
2704.0,3.7,OK_inner,21.1,OK_inner
2705.0,3.7,OK_inner,21.1,OK_inner
2706.0,3.7,OK_inner,21.1,OK_inner
2707.0,3.7,OK_inner,21.1,OK
2708.0,3.7,OK_inner,21.1,OK_inner
2709.0,3.7,OK_inner,21.1,OK
2710.0,3.7,OK_inner,21.1,OK_inner
2711.0,3.7,OK_inner,21.1,OK
2712.0,3.7,OK_inner,21.1,OK_inner
2713.0,3.7,OK_inner,21.1,OK_inner
2714.0,3.7,OK_inner,21.1,OK_inner
2715.0,3.7,OK_inner,21.2,OK
2716.0,3.7,OK_inner,21.2,OK
2717.0,3.7,OK,21.2,OK_inner
2718.0,3.7,OK_inner,21.2,OK
2719.0,3.7,OK_inner,21.2,OK
2720.0,3.7,OK_inner,21.2,OK
2721.0,3.7,OK_inner,21.2,OK
2722.0,3.7,OK_inner,21.3,OK
2723.0,3.7,OK_inner,21.3,OK
2724.0,3.7,OK_inner,21.3,OK
2725.0,3.7,OK_inner,21.8,OK
2726.0,3.69,OK,21.4,OK
2727.0,3.69,OK,21.4,OK
2728.0,3.69,OK,21.4,OK
2729.0,3.69,OK,21.5,OK
2730.0,3.69,OK,21.5,OK
2731.0,3.69,OK,21.5,OK
2732.0,3.69,OK,21.5,OK
2733.0,3.69,OK,21.5,OK
2734.0,3.69,OK,21.5,OK
2735.0,3.69,OK,21.5,OK
2736.0,3.69,OK,21.5,OK
2737.0,3.69,OK,21.5,OK
2738.0,3.69,OK,21.5,OK
2739.0,3.69,OK,21.5,OK
2740.0,3.69,OK,21.5,OK
2741.0,3.69,OK,21.5,OK
2742.0,3.69,OK,21.5,OK
2743.0,3.69,OK,21.5,OK
2744.0,3.69,OK,21.5,OK
2745.0,3.69,OK,21.5,OK
2746.0,3.69,OK,21.5,OK
2747.0,3.69,OK,21.6,OK
2748.0,3.69,OK,21.4,OK
2749.0,3.69,OK,21.4,OK
2750.0,3.69,OK,21.4,OK
2751.0,3.69,OK,21.4,OK
2752.0,3.69,OK,21.4,OK
2753.0,3.69,OK,21.4,OK
2754.0,3.69,OK,21.4,OK
2755.0,3.69,OK,21.4,OK
2756.0,3.69,OK,21.4,OK
2757.0,3.69,OK,21.4,OK
2758.0,3.69,OK,21.4,OK
2759.0,3.69,OK,21.4,OK
2760.0,3.69,OK,21.4,OK
2761.0,3.69,OK,21.4,OK
2762.0,3.67,OK,21.4,OK
2763.0,3.6,OK,21.4,OK
2764.0,3.69,OK,21.4,OK
2765.0,3.69,OK,21.4,OK
2766.0,3.67,OK,21.4,OK
2767.0,3.67,OK,21.5,OK
2768.0,3.67,OK,21.5,OK
2769.0,3.67,OK,21.5,OK
2770.0,3.67,OK,21.5,OK
2771.0,3.67,OK,21.5,OK
2772.0,3.67,OK,21.6,OK
2773.0,3.67,OK,21.6,OK
2774.0,3.67,OK,21.6,OK
2775.0,3.67,OK,21.6,OK
2776.0,3.67,OK,21.6,OK
2777.0,3.67,OK,21.6,OK
2778.0,3.67,OK,21.6,OK
2779.0,3.67,OK,21.6,OK
2780.0,3.67,OK,21.6,OK
2781.0,3.67,OK,21.6,OK
2782.0,3.67,OK,21.6,OK
2783.0,3.67,OK,21.6,OK
2784.0,3.67,OK,21.6,OK
2785.0,3.67,OK,21.6,OK
2786.0,3.67,OK,21.6,OK
2787.0,3.67,OK,21.6,OK
2788.0,3.67,OK,21.6,OK
2789.0,3.67,OK,21.6,OK
2790.0,3.67,OK,21.6,OK
2791.0,3.67,OK,21.6,OK
2792.0,3.67,OK,21.6,OK
2793.0,3.67,OK,21.6,OK
2794.0,3.66,OK,21.6,OK
2795.0,3.66,OK,21.6,OK
2796.0,3.6,OK,21.6,OK
2797.0,3.6,OK,21.6,OK
2798.0,3.6,OK,21.6,OK
2799.0,3.6,OK,21.6,OK
2800.0,3.67,OK,21.6,OK
2801.0,3.67,OK,21.6,OK
2802.0,3.66,OK,21.6,OK
2803.0,3.66,OK,21.6,OK
2804.0,3.66,OK,21.6,OK
2805.0,3.66,OK,21.6,OK
2806.0,3.66,OK,21.6,OK
2807.0,3.66,OK,21.6,OK
2808.0,3.66,OK,21.6,OK
2809.0,3.6,OK,21.6,OK
2810.0,3.6,OK,21.6,OK
2811.0,3.66,OK,21.6,OK
2812.0,3.66,OK,21.6,OK
2813.0,3.66,OK,21.6,OK
2814.0,3.66,OK,21.7,OK
2815.0,3.66,OK,21.7,OK
2816.0,3.66,OK,21.7,OK
2817.0,3.66,OK,21.7,OK
2818.0,3.66,OK,21.7,OK
2819.0,3.66,OK,21.7,OK
2820.0,3.66,OK,21.7,OK
2821.0,3.66,OK,21.7,OK
2822.0,3.6,OK,21.7,OK
2823.0,3.66,OK,21.7,OK
2824.0,3.66,OK,21.7,OK
2825.0,3.66,OK,21.7,OK
2826.0,3.66,OK,21.7,OK
2827.0,3.66,OK,21.7,OK
2828.0,3.66,OK_inner,21.7,OK
2829.0,3.66,OK,21.7,OK
2830.0,3.66,OK,21.7,OK
2831.0,3.66,OK,21.7,OK
2832.0,3.66,OK,21.7,OK
2833.0,3.66,OK,21.7,OK
2834.0,3.66,OK,21.7,OK
2835.0,3.66,OK,21.7,OK
2836.0,3.66,OK,21.7,OK
2837.0,3.66,OK,21.7,OK
2838.0,3.66,OK_inner,21.7,OK
2839.0,3.66,OK,21.7,OK
2840.0,3.66,OK,21.7,OK
2841.0,3.66,OK,21.7,OK
2842.0,3.66,OK,21.7,OK
2843.0,3.66,OK,21.7,OK
2844.0,3.66,OK,21.7,OK
2845.0,3.66,OK,21.7,OK
2846.0,3.66,OK,21.7,OK
2847.0,3.66,OK,21.7,OK
2848.0,3.66,OK,21.7,OK
2849.0,3.66,OK,21.7,OK
2850.0,3.66,OK,21.7,OK
2851.0,3.66,OK,21.7,OK
2852.0,3.66,OK,21.7,OK
2853.0,3.66,OK,21.7,OK
2854.0,3.66,OK,21.7,OK
2855.0,3.66,OK,21.7,OK
2856.0,3.66,OK,21.7,OK
2857.0,3.66,OK,21.7,OK
2858.0,3.66,OK,21.7,OK
2859.0,3.66,OK,21.7,OK
2860.0,3.64,OK,21.7,OK
2861.0,3.64,OK,21.7,OK
2862.0,3.64,OK,21.3,image_sweep_check
2863.0,3.64,OK,21.7,OK
2864.0,3.64,OK,21.7,OK
2865.0,3.64,OK,21.7,OK
2866.0,3.66,OK,21.7,OK
2867.0,3.66,OK,21.7,OK
2868.0,3.64,OK,21.7,OK
2869.0,3.64,OK,21.7,OK
2870.0,3.64,OK_inner,21.7,OK
2871.0,3.64,OK,21.7,OK
2872.0,3.66,OK,21.7,OK
2873.0,3.66,OK,21.7,OK
2874.0,3.64,OK,21.7,OK
2875.0,3.64,OK,21.7,OK
2876.0,3.64,OK,21.7,OK
2877.0,3.64,OK,21.7,OK
2878.0,3.64,OK_inner,21.7,OK
2879.0,3.64,OK,21.7,OK
2880.0,3.66,OK,21.7,OK
2881.0,3.64,OK,21.7,OK
2882.0,3.64,OK,21.7,OK
2883.0,3.64,OK,21.7,OK
2884.0,3.64,OK,21.7,OK
2885.0,3.64,OK,21.7,OK
2886.0,3.64,OK,21.7,OK
2887.0,3.64,OK,21.7,OK
2888.0,3.64,OK,21.7,OK
2889.0,3.64,OK,21.7,OK
2890.0,3.64,OK,21.8,OK
2891.0,3.64,OK,21.7,OK
2892.0,3.64,OK,21.7,OK
2893.0,3.64,OK,21.7,OK
2894.0,3.64,OK,21.7,OK
2895.0,3.64,OK,21.8,OK
2896.0,3.64,OK_inner,21.8,OK
2897.0,3.64,OK,21.7,OK
2898.0,3.64,OK_inner,21.7,OK
2899.0,3.64,OK,21.7,OK
2900.0,3.64,OK,21.7,OK
2901.0,3.64,OK,21.8,OK
2902.0,3.64,OK,21.8,OK
2903.0,3.64,OK,21.8,OK
2904.0,3.64,OK,21.8,OK
2905.0,3.64,OK,21.8,OK
2906.0,3.64,OK,21.8,OK
2907.0,3.64,OK,21.8,OK
2908.0,3.64,OK,21.8,OK
2909.0,3.64,OK,21.8,OK
2910.0,3.64,OK,21.8,OK
2911.0,3.64,OK,21.8,OK
2912.0,3.64,OK,21.8,OK
2913.0,3.64,OK,21.8,OK
2914.0,3.64,OK,21.8,OK
2915.0,3.64,OK,21.8,OK
2916.0,3.64,OK,21.8,OK
2917.0,3.64,OK_inner,21.8,OK
2918.0,3.64,OK,21.8,OK
2919.0,3.64,OK,21.8,OK
2920.0,3.64,OK,21.8,OK
2921.0,3.64,OK,21.8,OK
2922.0,3.64,OK,21.8,OK
2923.0,3.64,OK,21.8,OK
2924.0,3.64,OK,21.8,OK
2925.0,3.64,OK,21.8,OK
2926.0,3.64,OK_inner,21.8,OK
2927.0,3.64,OK,21.8,OK
2928.0,3.64,OK,21.8,OK
2929.0,3.64,OK,21.8,OK
2930.0,3.64,OK,21.8,OK
2931.0,3.64,OK,21.8,OK
2932.0,3.64,OK,21.8,OK
2933.0,3.64,OK,21.8,OK
2934.0,3.64,OK,21.8,OK
2935.0,3.64,OK,21.8,OK
2936.0,3.64,OK,21.8,OK
2937.0,3.64,OK,21.8,OK
2938.0,3.64,OK_inner,21.8,OK
2939.0,3.64,OK,21.8,OK
2940.0,3.64,OK,21.8,OK
2941.0,3.64,OK,21.8,OK
2942.0,3.64,OK_inner,21.8,OK
2943.0,3.64,OK,21.8,OK
2944.0,3.64,OK,21.8,OK
2945.0,3.64,OK,21.8,OK
2946.0,3.64,OK,21.8,OK
2947.0,3.64,OK,21.8,OK
2948.0,3.64,OK,21.8,OK
2949.0,3.64,OK_inner,21.8,OK
2950.0,3.64,OK,21.8,OK
2951.0,3.64,OK,21.8,OK
2952.0,3.64,OK,21.8,OK
2953.0,3.64,OK,21.8,OK
2954.0,3.64,OK,21.8,OK
2955.0,3.64,OK,21.8,OK
2956.0,3.64,OK,21.8,OK
2957.0,3.64,OK,21.8,OK
