time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
0.0,14.3,OK,41.2,OK
1.0,14.3,OK,41.2,OK
2.0,14.3,OK,41.2,OK
3.0,14.3,OK,41.2,OK
4.0,14.3,OK,41.2,OK
5.0,14.3,OK,41.2,OK
6.0,14.3,OK,41.2,OK
7.0,14.2,OK,41.2,OK
8.0,14.2,OK,41.2,image_sweep_check
9.0,14.2,OK,41.2,OK
10.0,14.2,OK,41.2,OK
11.0,14.2,OK,41.2,OK
12.0,14.2,OK,41.2,OK
13.0,14.2,OK,41.2,OK
14.0,14.2,OK,41.2,OK
15.0,14.2,OK,41.2,OK
16.0,14.2,OK,41.2,OK
17.0,14.2,OK,41.2,OK
18.0,14.2,OK,41.2,OK
19.0,14.2,OK,41.1,OK
20.0,14.2,OK,41.1,OK
21.0,14.2,OK,41.1,OK
22.0,14.2,OK,41.1,OK
23.0,14.2,OK,41.1,OK
24.0,14.1,OK,41.1,OK
25.0,14.1,image_sweep_check,41.1,OK
26.0,14.1,OK_inner,41.1,OK
27.0,14.1,image_sweep_check,41.1,OK
28.0,14.1,OK_inner,41.1,OK
29.0,14.1,OK_inner,41.1,OK
30.0,14.1,OK,41.1,OK
31.0,14.1,image_sweep_check,41.1,OK
32.0,14.1,image_sweep_check,41.1,OK
33.0,14.1,OK,41.1,OK
34.0,14.1,OK_inner,41.1,OK
35.0,14.0,OK,41.1,OK
36.0,14.0,OK,41.1,OK
37.0,14.0,OK,41.1,OK
38.0,14.0,OK,41.2,OK
39.0,14.0,OK,41.2,OK
40.0,14.0,OK,41.1,OK
41.0,14.0,OK,41.1,OK
42.0,14.0,OK,41.1,OK
43.0,14.0,OK,41.1,OK
44.0,14.0,OK,41.1,OK
45.0,14.0,OK,41.1,OK
46.0,14.0,OK,41.1,OK
47.0,14.0,OK,41.1,OK
48.0,14.0,OK,41.1,OK
49.0,14.0,OK,41.0,OK
50.0,14.0,OK,41.0,OK
51.0,14.0,OK,41.0,OK
52.0,14.0,OK,41.0,OK
53.0,14.0,OK,41.0,OK
54.0,14.0,OK,41.0,OK
55.0,14.0,OK,41.0,OK
56.0,14.0,OK,41.0,OK
57.0,14.0,OK,40.9,OK
58.0,14.0,OK,40.9,OK
59.0,14.0,OK,40.9,OK
60.0,14.0,OK,40.9,OK
61.0,14.0,OK,40.9,OK
62.0,14.0,OK,40.9,OK
63.0,14.0,OK,40.8,OK
64.0,13.9,OK,40.8,OK
65.0,14.0,OK,40.8,OK
66.0,14.0,OK,40.8,OK
67.0,14.0,OK,40.8,OK
68.0,14.0,OK,40.8,OK
69.0,14.0,OK,40.8,OK
70.0,14.0,OK,40.8,OK
71.0,14.0,OK,40.7,OK
72.0,14.0,OK,40.7,OK
73.0,14.0,OK,40.7,OK
74.0,14.0,OK,40.7,OK
75.0,14.0,OK,40.7,OK
76.0,14.0,OK,40.7,OK
77.0,14.0,OK,40.6,OK
78.0,14.0,OK,40.6,OK
79.0,14.0,OK,40.6,OK
80.0,14.0,OK,40.6,OK
81.0,14.0,OK,40.6,OK
82.0,14.0,OK,40.6,OK
83.0,14.0,OK,40.6,OK
84.0,14.0,OK,40.6,OK
85.0,14.0,OK,40.6,OK
86.0,14.0,OK,40.6,OK
87.0,14.0,OK,40.5,OK
88.0,14.0,OK,40.5,OK
89.0,14.0,OK,40.5,OK
90.0,14.0,OK,40.5,OK
91.0,14.0,OK,40.5,OK
92.0,14.0,OK,40.5,OK
93.0,14.0,OK,40.4,OK
94.0,14.0,OK,40.4,OK
95.0,14.0,OK,40.4,OK
96.0,14.0,OK,40.4,OK
97.0,14.0,OK,40.4,OK
98.0,14.0,OK,40.4,OK
99.0,14.0,OK,40.4,OK
100.0,14.0,OK,40.4,OK
101.0,14.0,OK,40.4,OK
102.0,14.0,OK,40.4,OK
103.0,14.0,OK,40.3,OK
104.0,14.0,OK,40.3,OK
105.0,14.0,OK,40.3,OK
106.0,14.0,OK,40.3,OK
107.0,14.0,OK,40.3,OK
108.0,14.0,OK,40.3,OK
109.0,14.0,OK,40.2,OK
110.0,14.0,OK,40.2,OK
111.0,14.0,OK,40.2,OK
112.0,14.0,OK,40.2,OK
113.0,14.0,OK,40.2,OK
114.0,14.0,OK,40.2,OK
115.0,14.0,OK,40.2,OK
116.0,14.0,OK,40.2,OK
117.0,14.0,OK,40.2,OK
118.0,14.0,OK,40.2,OK
119.0,14.0,OK,40.1,OK
120.0,14.0,OK,40.1,OK
121.0,14.0,OK,40.1,OK
122.0,14.0,OK,40.1,OK
123.0,14.0,OK,40.1,OK
124.0,14.0,OK,40.1,OK
125.0,14.0,OK,40.1,OK
126.0,14.0,OK,40.0,OK
127.0,14.0,OK,40.0,OK
128.0,14.0,OK,40.0,OK
129.0,14.0,OK,40.0,OK
130.0,14.0,OK,40.0,OK
131.0,14.1,image_sweep_check,40.0,OK
132.0,14.1,OK,40.0,OK
133.0,14.1,OK_inner,40.0,OK
134.0,14.1,image_sweep_check,40.0,OK
135.0,14.1,OK,40.0,OK
136.0,14.1,OK_inner,40.0,OK
137.0,14.1,OK,39.9,OK
138.0,14.1,OK_inner,39.9,OK
139.0,14.1,OK_inner,39.9,OK
140.0,14.1,OK,39.9,OK
141.0,14.1,OK,39.9,OK
142.0,14.1,OK_inner,39.9,OK
143.0,14.1,OK_inner,39.9,OK
144.0,14.1,OK_inner,39.9,OK
145.0,14.1,OK_inner,39.8,OK
146.0,14.1,OK_inner,39.8,OK
147.0,14.1,OK,39.8,OK
148.0,14.1,OK_inner,39.8,OK
149.0,14.1,OK_inner,39.8,OK
150.0,14.1,OK,39.8,OK
151.0,14.1,OK_inner,39.8,OK
152.0,14.1,OK,39.8,OK
153.0,14.1,OK_inner,39.8,OK
154.0,14.1,OK,39.7,image_sweep_check
155.0,14.1,OK,39.7,OK
156.0,14.1,OK_inner,39.7,OK
157.0,14.1,OK_inner,39.7,OK
158.0,14.2,OK,39.7,OK
159.0,14.1,OK_inner,39.7,OK
160.0,14.1,OK_inner,39.7,OK
161.0,14.2,OK,39.7,OK
162.0,14.2,OK,39.6,OK
163.0,14.2,OK,39.6,OK
164.0,14.2,OK,39.6,OK
165.0,14.2,OK,39.6,OK
166.0,14.2,OK,39.6,OK
167.0,14.2,OK,39.6,OK
168.0,14.2,OK,39.6,OK
169.0,14.2,OK,39.6,OK
170.0,14.2,OK,39.6,OK
171.0,14.2,OK,39.6,OK
172.0,14.2,OK,39.5,OK
173.0,14.2,OK,39.5,OK
174.0,14.2,OK,39.5,OK
175.0,14.2,OK,39.5,OK
176.0,14.2,OK,39.5,OK
177.0,14.2,OK,39.5,OK
178.0,14.2,OK,39.5,OK
179.0,14.2,OK,39.5,OK
180.0,14.2,OK,39.4,OK
181.0,14.2,OK,39.4,OK
182.0,14.2,OK,39.4,OK
183.0,14.2,OK,39.4,OK
184.0,14.2,OK,39.4,OK
185.0,14.2,OK,39.4,OK
186.0,14.2,OK,39.4,OK
187.0,14.2,OK,39.4,OK
188.0,14.2,OK,39.4,OK
189.0,14.3,OK,39.4,OK
190.0,14.3,OK,39.4,OK
191.0,14.3,OK,39.3,OK
192.0,14.3,OK,39.3,OK
193.0,14.3,OK,39.3,OK
194.0,14.3,OK,39.3,OK
195.0,14.3,OK,39.3,OK
196.0,14.3,OK,39.3,OK
197.0,14.3,OK,39.3,OK
198.0,14.3,OK,39.3,OK
199.0,14.3,OK,39.3,OK
200.0,14.3,OK,39.2,OK_inner
201.0,14.3,OK,39.2,OK
202.0,14.3,OK,39.2,OK
203.0,14.3,OK,39.2,OK
204.0,14.3,OK,39.2,OK
205.0,14.3,OK,39.3,OK
206.0,14.3,OK,39.3,OK
207.0,14.4,OK,39.3,OK
208.0,14.3,OK,39.3,OK
209.0,14.4,OK,39.3,OK
210.0,14.4,OK,39.3,OK
211.0,14.4,OK,39.3,OK
212.0,14.4,OK,39.2,OK
213.0,14.4,OK,39.2,OK
214.0,14.4,OK,39.2,OK
215.0,14.4,OK,39.2,OK_inner
216.0,14.4,OK,39.2,OK
217.0,14.4,OK,39.2,OK
218.0,14.4,OK,39.2,OK
219.0,14.4,OK,39.2,OK
220.0,14.4,OK,39.1,OK
221.0,14.4,OK,39.1,OK
222.0,14.4,OK,39.1,OK
223.0,14.4,OK,39.1,OK_inner
224.0,14.4,OK,39.1,OK
225.0,14.4,OK,39.1,image_sweep_check
226.0,14.4,OK,39.1,OK
227.0,14.5,OK,39.1,image_sweep_check
228.0,14.5,OK,39.1,image_sweep_check
229.0,14.5,OK,39.1,OK
230.0,14.5,OK,39.1,OK
231.0,14.5,OK,39.0,OK
232.0,14.5,OK,39.0,OK
233.0,14.5,OK,39.0,OK
234.0,14.5,OK,39.0,OK
235.0,14.5,OK,39.0,OK
236.0,14.5,OK,39.0,OK
237.0,14.5,OK,39.0,OK
238.0,14.5,OK,39.0,OK
239.0,14.5,OK,39.0,OK
240.0,14.5,OK,39.0,OK
241.0,14.5,OK,38.9,OK
242.0,14.5,OK,38.9,OK
243.0,14.5,OK,38.9,OK
244.0,14.5,OK,38.9,OK
245.0,14.5,OK,38.9,OK
246.0,14.5,OK,38.9,OK
247.0,14.5,OK,38.9,OK
248.0,14.5,OK,38.9,OK
249.0,14.5,OK,38.9,OK
250.0,14.5,OK,38.9,OK
251.0,14.6,OK,38.9,OK
252.0,14.6,OK,38.8,OK
253.0,14.6,OK,38.8,OK
254.0,14.6,OK,38.8,OK
255.0,14.6,OK,38.8,OK
256.0,14.6,OK,38.8,OK
257.0,14.6,OK,38.8,OK
258.0,14.6,OK,38.8,OK
259.0,14.6,OK,38.8,OK
270.0,14.7,OK,38.6,OK
271.0,14.7,OK,38.6,OK
272.0,14.7,OK,38.6,OK
273.0,14.7,OK,38.6,OK
274.0,14.7,OK,38.5,OK
275.0,14.7,OK,38.5,image_sweep_check
276.0,14.7,OK,38.5,OK_inner
277.0,14.7,OK,38.5,OK
279.0,14.8,OK,38.4,image_sweep_check
280.0,14.8,OK,38.4,OK_inner
281.0,14.8,OK,38.4,OK_inner
282.0,14.8,OK,38.4,OK_inner
283.0,14.8,OK,38.4,OK
285.0,14.8,OK,38.3,OK
288.0,14.8,OK,38.3,OK
291.0,14.9,OK,38.2,image_sweep_check
292.0,14.9,OK,38.2,image_sweep_check
293.0,14.9,OK,38.2,image_sweep_check
294.0,14.9,OK,38.2,OK_inner
295.0,14.9,OK,38.2,OK_inner
296.0,14.9,OK,38.1,image_sweep_check
297.0,14.9,OK,38.1,OK_inner
298.0,14.9,OK,38.1,OK_inner
299.0,14.9,OK,38.1,OK_inner
300.0,14.9,OK,38.1,OK_inner
301.0,14.9,OK,38.1,OK_inner
302.0,14.9,OK,38.1,OK_inner
303.0,14.9,OK,38.1,OK
304.0,14.9,OK,38.0,OK
305.0,15.0,OK,38.0,OK
306.0,15.0,OK,38.0,OK
307.0,15.0,OK,38.0,OK
308.0,15.0,OK,38.0,OK
309.0,15.0,OK,38.0,OK
310.0,15.0,OK,37.9,OK
311.0,15.0,OK,37.9,OK
312.0,15.0,OK,37.9,OK
313.0,15.0,OK,37.9,OK
314.0,15.0,OK,37.9,OK
315.0,15.1,image_sweep_check,37.9,OK
316.0,15.1,OK_inner,37.9,OK
317.0,15.1,OK_inner,37.9,OK
318.0,15.1,OK_inner,37.9,OK
319.0,15.1,OK_inner,37.8,OK
320.0,15.1,OK_inner,37.8,OK
321.0,15.1,OK_inner,37.8,OK
322.0,15.1,OK_inner,37.8,OK
323.0,15.1,OK_inner,37.8,OK
324.0,15.1,OK_inner,37.7,OK_inner
325.0,15.1,OK_inner,37.7,OK_inner
326.0,15.1,OK_inner,37.7,OK_inner
327.0,15.1,OK_inner,37.7,OK_inner
328.0,15.1,OK_inner,37.7,OK_inner
329.0,15.1,OK_inner,37.7,OK_inner
330.0,15.2,OK,37.7,OK_inner
331.0,15.2,OK,37.7,OK_inner
332.0,15.2,OK,37.7,OK_inner
333.0,15.2,OK,37.6,OK
334.0,15.2,OK,37.6,OK
335.0,15.2,OK,37.6,OK
336.0,15.2,OK,37.6,OK
337.0,15.2,OK,37.6,OK
338.0,15.2,OK,37.6,OK
339.0,15.2,OK,37.6,OK
340.0,15.2,OK,37.5,OK
341.0,15.3,OK,37.5,OK
342.0,15.3,OK,37.5,OK
343.0,15.3,OK,37.5,OK
344.0,15.3,OK,37.5,OK
345.0,15.3,OK,37.5,OK
346.0,15.3,OK,37.5,OK
347.0,15.3,OK,37.5,OK
348.0,15.3,OK,37.5,OK
349.0,15.3,OK,37.5,OK
350.0,15.3,OK,37.4,OK
351.0,15.3,OK,37.4,OK
352.0,15.3,OK,37.4,OK
353.0,15.3,OK,37.4,OK
354.0,15.4,OK,37.4,OK
355.0,15.4,OK,37.4,OK
356.0,15.4,OK,37.4,OK
357.0,15.4,OK,37.4,OK_inner
358.0,15.4,OK,37.3,OK
359.0,15.4,OK,37.3,OK
360.0,15.4,OK,37.3,OK
361.0,15.4,OK,37.3,OK
362.0,15.4,OK,37.3,OK
363.0,15.4,OK,37.3,OK
364.0,15.4,OK,37.3,OK
365.0,15.4,OK,37.3,OK
366.0,15.4,OK,37.2,OK_inner
367.0,15.4,OK,37.2,OK_inner
368.0,15.4,OK,37.2,OK_inner
369.0,15.4,OK,37.2,OK_inner
370.0,15.5,OK,37.2,OK_inner
371.0,15.5,OK,37.2,OK_inner
372.0,15.5,OK,37.2,OK_inner
373.0,15.5,OK,37.1,OK_inner
374.0,15.5,OK,37.1,image_sweep_check
375.0,15.5,OK,37.1,OK_inner
376.0,15.5,OK,37.1,OK
377.0,15.5,OK,37.1,OK_inner
378.0,15.5,OK,37.1,OK_inner
379.0,15.5,OK,37.1,OK_inner
380.0,15.5,OK,37.1,OK_inner
381.0,15.6,OK,37.1,OK_inner
382.0,15.5,OK,37.1,OK_inner
383.0,15.6,OK,37.0,OK
384.0,15.6,OK,37.0,OK
385.0,15.6,OK,37.0,OK
386.0,15.6,OK,37.0,OK
387.0,15.6,OK,37.0,OK
388.0,15.6,OK,37.0,OK
389.0,15.6,OK,37.0,OK
390.0,15.6,OK,36.9,OK
391.0,15.6,OK,36.9,OK
392.0,15.6,OK,36.9,OK
393.0,15.6,OK,36.9,OK
394.0,15.6,OK,36.9,OK
395.0,15.7,OK,36.9,OK
396.0,15.7,OK,36.9,OK
397.0,15.7,OK,36.9,OK
398.0,15.7,OK,36.9,OK
399.0,15.7,OK,36.9,OK
400.0,15.7,OK,36.8,OK
401.0,15.7,OK,36.8,OK
402.0,15.7,OK,36.8,OK
403.0,15.7,OK,36.8,OK
404.0,15.7,OK,36.8,OK
405.0,15.7,OK,36.8,OK
406.0,15.7,OK,36.8,OK
407.0,15.7,OK,36.7,OK_inner
408.0,15.7,OK,36.7,image_sweep_check
409.0,15.7,OK,36.7,OK_inner
410.0,15.8,OK,36.7,OK_inner
411.0,15.8,OK,36.7,OK_inner
412.0,15.8,OK,36.7,OK_inner
413.0,15.8,OK,36.7,OK_inner
414.0,15.8,OK,36.7,OK_inner
415.0,15.8,OK,36.7,OK_inner
416.0,15.8,OK,36.7,OK_inner
417.0,15.8,OK,36.7,OK_inner
418.0,15.8,OK,36.6,OK_inner
419.0,15.8,OK,36.6,OK
420.0,15.8,OK,36.6,OK
421.0,15.8,OK,36.6,OK
422.0,15.9,OK,36.6,OK
423.0,15.9,OK,36.6,OK
424.0,15.9,OK,36.6,OK
425.0,15.9,OK,36.6,OK
426.0,15.9,OK,36.5,OK
427.0,15.9,OK,36.5,OK
428.0,15.9,OK,36.5,OK_inner
429.0,15.9,OK,36.5,OK
430.0,15.9,OK,36.5,OK_inner
431.0,15.9,OK,36.5,OK_inner
432.0,15.9,OK,36.5,OK_inner
433.0,15.9,OK,36.5,OK
434.0,15.9,OK,36.5,OK_inner
435.0,16.0,OK,36.5,OK_inner
436.0,16.0,OK,36.5,OK_inner
437.0,16.0,OK,36.5,OK_inner
438.0,16.0,OK,36.4,OK_inner
439.0,16.0,OK,36.4,OK_inner
440.0,16.0,OK,36.4,OK
441.0,16.0,OK,36.4,OK_inner
442.0,16.0,OK,36.4,OK_inner
443.0,16.0,OK,36.4,OK_inner
444.0,16.0,OK,36.4,OK_inner
445.0,16.0,OK,36.3,OK
447.0,16.0,OK,36.3,OK
448.0,16.0,OK,36.3,OK
449.0,16.0,OK,36.3,OK
450.0,16.0,OK,36.3,OK
451.0,16.0,OK,36.3,OK
452.0,16.0,OK,36.3,OK
454.0,16.1,image_sweep_check,36.3,OK
455.0,16.1,OK_inner,36.3,OK
456.0,16.1,OK_inner,36.3,OK
457.0,16.1,OK_inner,36.2,OK_inner
458.0,16.1,OK_inner,36.2,OK_inner
459.0,16.1,OK_inner,36.2,OK_inner
460.0,16.1,OK_inner,36.2,OK_inner
461.0,16.1,OK_inner,36.2,OK_inner
462.0,16.1,OK_inner,36.2,OK
463.0,16.1,OK_inner,36.2,OK_inner
464.0,16.1,OK_inner,36.2,OK_inner
465.0,16.2,OK,36.2,OK_inner
466.0,16.2,OK,36.1,OK_inner
467.0,16.2,OK,36.1,OK_inner
468.0,16.2,OK,36.1,OK_inner
469.0,16.2,OK,36.1,OK
470.0,16.2,OK,36.1,OK
471.0,16.2,OK,36.1,OK_inner
472.0,16.2,OK,36.1,OK
473.0,16.2,OK,36.1,OK_inner
474.0,16.2,OK,36.1,OK
475.0,16.2,OK,36.1,OK_inner
476.0,16.2,OK,36.0,OK
477.0,16.3,OK,36.0,OK
478.0,16.3,OK,36.0,OK
479.0,16.3,OK,36.0,OK
480.0,16.3,OK,36.0,OK
481.0,16.3,OK,36.0,OK
482.0,16.3,OK,36.0,OK
483.0,16.3,OK,36.0,OK
484.0,16.3,OK,35.9,OK
485.0,16.3,OK,35.9,OK
486.0,16.3,OK,35.9,OK
487.0,16.3,OK,35.9,OK
488.0,16.3,OK,35.9,OK
489.0,16.3,OK,35.9,OK
490.0,16.3,OK,35.9,OK
491.0,16.3,OK,35.9,OK
492.0,16.3,OK,35.9,OK
493.0,16.3,OK,35.9,OK
494.0,16.3,OK,35.9,OK
495.0,16.4,OK,35.9,OK
496.0,16.4,OK,35.9,OK
497.0,16.4,OK,35.8,OK
498.0,16.4,OK,35.8,OK
499.0,16.4,OK,35.8,OK
500.0,16.4,OK,35.8,OK
501.0,16.4,OK,35.8,OK
502.0,16.4,OK,35.8,OK
503.0,16.4,OK,35.8,OK
519.0,16.5,OK,35.6,OK
520.0,16.5,OK,35.6,OK
521.0,16.5,OK,35.6,OK
522.0,16.6,OK,35.6,OK
523.0,16.6,OK,35.6,OK
524.0,16.6,OK,35.6,OK
525.0,16.6,OK,35.6,OK
526.0,16.6,OK,35.6,OK
527.0,16.6,OK,35.6,OK
528.0,16.6,OK,35.5,OK
529.0,16.6,OK,35.5,OK
530.0,16.6,OK,35.5,OK
531.0,16.6,OK,35.5,OK
532.0,16.6,OK,35.5,OK
533.0,16.6,OK,35.5,OK
534.0,16.6,OK,35.5,OK
535.0,16.6,OK,35.5,OK
536.0,16.6,OK,35.5,OK
537.0,16.6,OK,35.5,OK
538.0,16.6,OK,35.5,OK
539.0,16.6,OK,35.5,OK
540.0,16.7,OK,35.4,OK
541.0,16.7,OK,35.4,OK
542.0,16.7,OK,35.4,image_sweep_check
543.0,16.7,OK,35.4,OK
544.0,16.7,OK,35.4,OK
545.0,16.7,OK,35.4,OK
546.0,16.7,OK,35.4,OK
547.0,16.7,OK,35.4,OK
548.0,16.7,OK,35.4,OK
549.0,16.7,OK,35.4,OK
550.0,16.7,OK,35.4,OK
553.0,16.7,OK,35.3,OK
554.0,16.8,OK,35.3,OK
555.0,16.8,OK,35.3,OK
556.0,16.8,OK,35.3,OK
557.0,16.8,OK,35.3,OK
558.0,16.8,OK,35.3,OK
559.0,16.8,OK,35.3,OK
571.0,16.9,OK,35.1,image_sweep_check
572.0,16.9,OK,35.1,OK_inner
575.0,16.9,OK,35.1,image_sweep_check
576.0,16.9,OK,35.1,image_sweep_check
577.0,16.9,OK,35.1,OK_inner
579.0,16.9,OK,35.1,image_sweep_check
580.0,16.9,OK,35.1,OK_inner
581.0,16.9,OK,35.1,OK_inner
583.0,16.9,OK,35.0,OK
584.0,18.9,OK,35.0,OK
585.0,17.0,OK,35.0,OK
586.0,17.0,OK,35.0,OK
587.0,17.0,OK,35.0,OK
588.0,17.0,OK,35.0,OK
589.0,17.0,OK,35.0,OK
590.0,17.0,OK,35.0,OK
591.0,17.0,OK,34.9,OK
592.0,17.0,OK,34.9,OK
593.0,17.0,OK,34.9,OK
594.0,17.0,OK,34.9,OK
595.0,17.0,OK,34.9,OK
596.0,17.0,OK,34.9,OK
597.0,17.0,OK,34.9,OK
598.0,17.1,OK,34.9,OK
599.0,17.1,image_sweep_check,34.9,OK
600.0,17.1,OK_inner,34.9,OK
601.0,17.1,OK_inner,34.9,OK
602.0,17.1,OK_inner,34.9,OK
603.0,17.1,OK_inner,34.9,OK
604.0,17.1,OK_inner,34.8,OK
605.0,17.1,OK_inner,34.8,OK
606.0,17.1,OK_inner,34.8,OK
607.0,17.1,OK_inner,34.8,OK
608.0,17.1,OK_inner,34.8,OK
609.0,17.1,OK_inner,34.8,OK
610.0,17.1,OK,34.8,OK
611.0,17.2,OK,34.8,OK
612.0,17.2,OK,34.8,OK
613.0,17.2,OK,34.8,OK
614.0,17.2,OK,34.7,OK
615.0,17.2,OK,34.7,OK
616.0,17.2,OK,34.7,OK
617.0,17.2,OK,34.7,OK_inner
618.0,17.2,OK,34.7,image_sweep_check
619.0,17.2,OK,34.7,OK
620.0,17.2,OK,34.7,OK
621.0,17.2,OK,34.7,OK
622.0,17.2,OK,34.7,OK_inner
623.0,17.2,OK,34.7,OK_inner
624.0,17.2,OK,34.7,image_sweep_check
625.0,17.2,OK,34.7,OK
626.0,17.2,OK,34.7,OK_inner
627.0,17.2,OK,34.6,OK
628.0,17.2,OK,34.6,OK
629.0,17.3,OK,34.6,OK
630.0,17.3,OK,34.6,OK
631.0,17.3,OK,34.6,OK
632.0,17.3,OK,34.6,OK
633.0,17.3,OK,34.6,OK
634.0,17.3,OK,34.6,OK
635.0,17.3,OK,34.6,OK
636.0,17.3,OK,34.6,OK
637.0,17.3,OK,34.5,OK
638.0,17.3,OK,34.5,OK
639.0,17.3,OK,34.5,OK
640.0,17.3,OK,34.5,OK
641.0,17.3,OK,34.5,OK
642.0,17.3,OK,34.5,OK
643.0,17.4,OK,34.5,OK
644.0,17.4,OK,34.5,OK
645.0,17.4,OK,34.5,OK
646.0,17.4,OK,34.5,OK
647.0,17.4,OK,34.5,OK
648.0,17.4,OK,34.5,OK
649.0,17.4,OK,34.6,OK_inner
650.0,17.4,OK,34.4,OK
651.0,17.4,OK,34.4,OK
652.0,17.4,OK,34.4,OK
653.0,17.4,OK,34.4,OK
654.0,17.4,OK,34.4,OK
655.0,17.4,OK,34.4,OK
656.0,17.4,OK,34.4,OK
657.0,17.6,OK,34.4,OK
658.0,17.5,OK,34.4,OK
659.0,17.5,OK,34.4,OK
660.0,17.5,OK,34.4,OK
661.0,17.5,OK,34.3,OK
662.0,17.5,OK,34.3,OK
663.0,17.5,OK,34.3,OK
664.0,17.5,OK,34.3,OK
665.0,17.5,OK,34.3,OK
666.0,17.5,OK,34.3,OK
667.0,17.5,OK,34.3,OK
668.0,17.5,OK,34.4,OK
669.0,17.5,OK,34.4,OK
670.0,17.5,OK,34.4,OK
671.0,17.5,OK,34.4,OK
672.0,17.5,OK,34.4,OK
673.0,17.5,OK,34.4,OK
674.0,17.5,OK,34.4,OK
675.0,17.5,OK,34.4,OK
676.0,17.6,OK,34.3,OK
677.0,17.6,OK,34.3,OK
678.0,17.6,OK,34.3,OK
679.0,17.6,OK,34.3,OK
680.0,17.6,OK,34.3,OK
681.0,17.6,OK,34.3,OK
682.0,17.6,OK,34.3,OK
683.0,17.6,OK,34.3,OK
684.0,17.6,OK,34.3,OK
685.0,17.6,OK,34.3,OK
686.0,17.6,OK,34.2,OK
687.0,17.6,OK,34.2,OK
688.0,17.6,OK,34.2,OK
689.0,17.8,OK,34.2,OK
690.0,17.7,OK,34.2,OK
691.0,17.7,OK,34.2,OK
692.0,17.7,OK,34.2,OK
693.0,17.7,OK,34.2,OK
694.0,17.7,OK,34.2,OK
695.0,17.7,OK,34.2,OK
696.0,17.7,OK,34.2,OK
697.0,17.7,OK,34.2,OK
698.0,17.7,OK,34.2,OK
699.0,17.7,OK,34.2,OK
700.0,17.7,OK,34.2,OK
701.0,17.7,OK,34.2,OK
702.0,17.7,OK,34.1,image_sweep_check
703.0,17.7,OK,34.1,OK
704.0,17.7,OK,34.1,OK
705.0,17.7,OK,34.1,OK
706.0,17.8,OK,34.1,OK
707.0,17.8,OK,34.1,OK_inner
708.0,17.8,OK,34.1,OK_inner
709.0,17.8,OK,34.1,OK
710.0,17.8,OK,34.1,OK
711.0,17.8,OK,34.1,OK
712.0,17.8,OK,34.1,OK
713.0,17.8,OK,34.1,OK
714.0,17.8,OK,34.0,OK
715.0,17.8,OK,34.0,OK
716.0,17.8,OK,34.0,OK
717.0,17.8,OK,34.0,OK
718.0,17.8,OK,34.0,OK
719.0,17.8,OK,34.0,OK
720.0,17.8,OK,34.0,OK
721.0,17.8,OK,34.0,OK
722.0,17.8,OK,34.0,OK
723.0,17.8,OK,34.0,OK
724.0,17.8,OK,34.0,OK
725.0,17.9,OK,34.0,OK
726.0,17.9,OK,33.9,OK
727.0,17.9,OK,33.9,OK
728.0,17.9,OK,33.9,OK
729.0,17.9,OK,33.9,OK
730.0,17.9,OK,33.9,OK
731.0,17.9,OK,33.9,OK
732.0,17.9,OK,33.9,OK
733.0,17.9,OK,33.9,OK
734.0,17.9,OK,33.9,OK
735.0,17.9,OK,33.9,OK
736.0,17.9,OK,33.9,OK
737.0,17.9,OK,33.8,OK
738.0,17.9,OK,33.8,OK
739.0,17.9,OK,33.8,OK
740.0,18.0,OK,33.8,OK
741.0,17.9,OK,33.8,OK
742.0,18.0,OK,33.8,OK
743.0,18.0,OK,33.8,OK
744.0,18.0,OK,33.8,OK
745.0,18.0,OK,33.8,OK
746.0,18.0,OK,33.8,OK
747.0,18.0,OK,33.8,OK
748.0,18.0,OK,33.8,OK
749.0,18.0,OK,33.8,OK
750.0,18.0,OK,33.8,OK
751.0,18.0,OK,33.8,OK
752.0,18.0,OK,33.8,OK
753.0,18.0,OK,33.8,OK
754.0,18.0,OK,33.8,OK
756.0,18.1,image_sweep_check,33.7,image_sweep_check
757.0,18.1,OK_inner,33.7,OK_inner
758.0,18.1,OK_inner,33.7,OK_inner
759.0,18.1,OK_inner,33.7,OK_inner
760.0,18.1,image_sweep_check,33.7,image_sweep_check
761.0,18.1,image_sweep_check,33.7,image_sweep_check
762.0,18.1,OK_inner,33.7,OK_inner
763.0,18.1,OK_inner,33.7,OK_inner
764.0,18.1,image_sweep_check,33.7,image_sweep_check
765.0,18.1,image_sweep_check,33.7,image_sweep_check
766.0,18.1,OK_inner,33.7,OK_inner
767.0,18.1,OK_inner,33.7,OK_inner
768.0,18.1,OK_inner,33.6,OK
769.0,18.1,OK_inner,33.6,OK
770.0,18.1,OK_inner,33.6,OK
771.0,18.4,image_sweep_check,33.6,OK
772.0,18.1,OK_inner,33.6,OK
773.0,18.1,OK_inner,33.6,OK
774.0,18.1,OK_inner,33.6,OK
775.0,18.1,OK_inner,33.6,OK
776.0,18.1,OK_inner,33.6,OK
777.0,18.1,OK_inner,33.6,OK
778.0,18.2,OK,33.6,OK
779.0,18.2,OK,33.6,OK
780.0,18.2,OK,33.6,OK
781.0,18.2,OK,33.6,OK
782.0,18.2,OK,33.6,OK
783.0,18.2,OK,33.6,OK
784.0,18.2,OK,33.6,OK
785.0,18.2,OK,33.6,OK
786.0,18.2,OK,33.6,OK
